score
-5.331202507019043
-5.412246227264404
-5.874279975891113
-5.00203800201416
-5.128873825073242
-5.463074684143066
-5.817204475402832
-5.288113117218018
-5.489283084869385
-5.098525047302246
-5.35611629486084
-5.0101823806762695
-5.311253547668457
-4.989538669586182
-5.399364948272705
-4.60986328125
-4.780216217041016
-4.648390293121338
-5.008312702178955
-4.959171772003174
-5.169880390167236
-4.810739517211914
-5.110454082489014
-5.125672340393066
-5.293417453765869
-5.077314376831055
-5.150053977966309
-4.4820332527160645
-4.934050559997559
-5.101476669311523
-5.344201564788818
-5.139510631561279
-5.507239818572998
-5.356226921081543
-5.560441970825195
-4.9526777267456055
-5.285122394561768
-4.77215051651001
-5.072179794311523
-5.122809886932373
-5.47374153137207
-4.598653316497803
-4.571015357971191
-4.985538005828857
-4.964776992797852
-5.097570896148682
-5.041195392608643
-4.84113073348999
-4.948401927947998
-4.762897968292236
-4.583073139190674
-4.969527721405029
-5.009885311126709
-4.986563682556152
-4.916280269622803
-5.323545455932617
-5.273322582244873
-5.212608337402344
-5.1861701011657715
-5.063559532165527
-5.062279224395752
-5.173755168914795
-5.239262104034424
-5.0624871253967285
-5.047691345214844
-5.104402542114258
-5.076233386993408
-5.1798272132873535
-5.181095600128174
-4.96727991104126
-5.0600152015686035
-5.172849655151367
-5.113158702850342
-5.347404956817627
-5.2295966148376465
-5.5576491355896
-5.551229476928711
-5.351314544677734
-5.296371936798096
-5.253422260284424
-5.123344898223877
-5.107352256774902
-4.887234210968018
-5.146353244781494
-4.958240985870361
-5.318427562713623
-5.210880279541016
-5.072178363800049
-4.993536949157715
-5.190120220184326
-5.141110897064209
-5.277430534362793
-5.215152740478516
-5.255673408508301
-5.077106952667236
-5.382108688354492
-5.228567123413086
-5.042366027832031
-4.869661331176758
-5.195713996887207
-4.964795112609863
-4.94455623626709
-4.923316478729248
-5.260807037353516
-5.4625349044799805
-4.723145961761475
-4.78209924697876
-5.614691734313965
-5.695667266845703
-4.710403919219971
-4.897489547729492
-5.210025787353516
-5.26621150970459
-5.390574932098389
-5.413890838623047
-5.2868475914001465
-5.240109443664551
-5.354537010192871
-5.605559825897217
-5.079647541046143
-5.284170627593994
-5.688776016235352
-5.520026206970215
-5.230911731719971
-5.247208118438721
-5.147395133972168
-5.13247537612915
-5.521896839141846
-5.776132583618164
-5.062610626220703
-5.322488307952881
-5.459395885467529
-5.423187732696533
-5.298332214355469
-5.395846843719482
-5.338508129119873
-5.3935465812683105
-5.309372425079346
-5.363004684448242
-4.844781398773193
-5.161191463470459
-5.615377426147461
-5.56092643737793
-5.299410343170166
-5.439701080322266
-5.211508274078369
-5.413349628448486
-5.732388019561768
-5.728496551513672
-5.368529319763184
-5.272538661956787
-5.319267272949219
-5.346017837524414
-5.354301929473877
-5.394638538360596
-5.93900728225708
-5.800398349761963
-5.655714511871338
-5.562192440032959
-5.321778297424316
-5.444560527801514
-6.1227827072143555
-6.201680660247803
-5.780803203582764
-5.902379035949707
-5.357127666473389
-5.400861740112305
-5.431548595428467
-5.535855293273926
-5.701784610748291
-5.8522186279296875
-5.279258728027344
-5.381983757019043
-5.923976421356201
-6.0101704597473145
-5.7394328117370605
-5.881103992462158
-5.258054256439209
-5.321323871612549
-5.7397356033325195
-5.881446838378906
-5.759973526000977
-5.84102725982666
-5.700351715087891
-5.998548984527588
-5.7179951667785645
-5.788586616516113
-5.626518249511719
-5.736028671264648
-5.634204387664795
-5.851742744445801
-5.31734561920166
-5.525776386260986
-5.8859477043151855
-6.028561592102051
-5.607517242431641
-5.654697895050049
-5.33952522277832
-5.501241207122803
-5.521268367767334
-5.514894485473633
-5.567940711975098
-5.5570068359375
-5.750276565551758
-5.870068550109863
-5.47526216506958
-5.56932258605957
-5.390322208404541
-5.4550395011901855
-5.794393539428711
-5.751046657562256
-5.823415756225586
-5.928945541381836
-5.3176493644714355
-5.313365936279297
-5.612017631530762
-5.583782196044922
-5.820958137512207
-5.985174655914307
-5.815252780914307
-5.818658828735352
-5.2833991050720215
-5.036005020141602
-5.2787394523620605
-5.087780952453613
-5.707875728607178
-5.476459980010986
-5.1558427810668945
-5.108215808868408
-5.4401044845581055
-5.074577331542969
-5.368225574493408
-5.102606773376465
-5.271651268005371
-5.097550392150879
-5.555098056793213
-5.355564117431641
-5.185628414154053
-5.0411858558654785
-5.691852569580078
-5.561032295227051
-5.500650882720947
-5.115461826324463
-5.771969318389893
-5.401523590087891
-5.393361568450928
-5.1076836585998535
-5.483856678009033
-5.227255821228027
-5.590222358703613
-5.094083309173584
-5.159947395324707
-4.875192642211914
-5.476677417755127
-5.064522743225098
-5.462426662445068
-5.356573581695557
-5.370303153991699
-5.078714370727539
-5.905761241912842
-5.585175514221191
-5.672147274017334
-5.387929916381836
-5.3989057540893555
-5.235789775848389
-5.691949367523193
-5.442215919494629
-5.48560905456543
-5.149876594543457
-5.06277322769165
-4.883937835693359
-5.556457042694092
-4.917802333831787
-5.515900611877441
-5.2095537185668945
-5.181497573852539
-5.139639854431152
-5.738048076629639
-5.690803050994873
-5.501139163970947
-5.433875560760498
-5.628265857696533
-5.607492923736572
-5.635800361633301
-5.655486583709717
-5.438460350036621
-5.531540393829346
-5.335016250610352
-5.313164234161377
-5.8394365310668945
-5.898928642272949
-5.7592926025390625
-5.833378791809082
-6.154759883880615
-6.131999969482422
-5.913049221038818
-5.808440685272217
-5.556246280670166
-5.736792087554932
-5.857944011688232
-5.827367305755615
-6.016891956329346
-5.898239612579346
-5.994304180145264
-5.888907432556152
-6.23190450668335
-6.024444103240967
-5.489675521850586
-5.4918622970581055
-5.456989765167236
-5.405104160308838
-5.819061279296875
-5.699175834655762
-5.762720584869385
-5.704922676086426
-5.547829627990723
-5.56290864944458
-5.581273078918457
-5.777826309204102
-5.5559587478637695
-5.6404852867126465
-5.473806858062744
-5.469511032104492
-5.5535807609558105
-5.512223720550537
-5.426735877990723
-5.544012546539307
-5.777403831481934
-5.632909774780273
-5.800443649291992
-5.936481952667236
-5.885689735412598
-5.902243137359619
-5.959193706512451
-5.870779514312744
-5.824193477630615
-5.8011555671691895
-5.659193992614746
-5.631950855255127
-5.7192301750183105
-5.838039875030518
-5.484824180603027
-5.465733051300049
-5.5417094230651855
-5.423644065856934
-5.085609436035156
-5.099527359008789
-5.815056324005127
-5.4427571296691895
-5.702362537384033
-5.333240509033203
-5.6117072105407715
-5.634954452514648
-5.610185146331787
-5.449260234832764
-5.498781204223633
-5.469614028930664
-5.291604995727539
-5.26895809173584
-5.641726970672607
-5.398531436920166
-5.400897026062012
-5.556662082672119
-5.409677982330322
-5.414761066436768
-5.453939437866211
-5.393115043640137
-5.504971027374268
-5.5121965408325195
-5.414958477020264
-5.252087116241455
-5.4139909744262695
-5.442713260650635
-5.511807918548584
-5.367356300354004
-5.358469009399414
-5.173595428466797
-5.2634124755859375
-5.045440196990967
-4.990237712860107
-5.052124977111816
-5.785567760467529
-5.65932035446167
-5.73848819732666
-5.627813816070557
-5.614209175109863
-5.458357810974121
-5.6995415687561035
-5.5754923820495605
-5.503142833709717
-5.174960136413574
-5.177107810974121
-5.0030622482299805
-5.284319877624512
-5.2249016761779785
-5.564484119415283
-5.472623348236084
-5.631336212158203
-5.438706398010254
-5.475675582885742
-5.391679763793945
-5.37515115737915
-5.32554817199707
-5.429601192474365
-5.257248878479004
-5.349143981933594
-5.274168014526367
-5.713613033294678
-5.598397254943848
-5.3764872550964355
-5.189295768737793
-5.061272621154785
-5.080856800079346
-5.684763431549072
-5.606285572052002
-5.541469573974609
-5.446126461029053
-5.3317694664001465
-5.3408989906311035
-5.20369291305542
-5.171934127807617
-5.525547504425049
-5.591816425323486
-5.525895595550537
-5.301200866699219
-5.59766149520874
-5.6163411140441895
-5.877754211425781
-5.9094319343566895
-5.562727928161621
-5.488779067993164
-5.840574264526367
-5.940834045410156
-5.432526111602783
-5.563680171966553
-5.76030969619751
-5.772881031036377
-5.714295387268066
-5.680922031402588
-5.641494274139404
-5.651430130004883
-5.67886209487915
-5.578710556030273
-5.672511577606201
-5.6863532066345215
-5.643495559692383
-5.727428436279297
-5.375610828399658
-5.393170356750488
-5.355262279510498
-5.451513290405273
-5.714262008666992
-5.914096832275391
-5.482263088226318
-5.693069934844971
-5.742681980133057
-5.764791011810303
-5.395637512207031
-5.443596839904785
-5.499120235443115
-5.439212799072266
-5.805635452270508
-5.876798152923584
-5.5197272300720215
-5.636977672576904
-5.383182525634766
-5.620632648468018
-5.371474266052246
-5.43012809753418
-5.291906356811523
-5.307301044464111
-5.4878830909729
-5.584830284118652
-5.15338134765625
-5.267388820648193
-5.383547306060791
-5.423686981201172
-5.725771903991699
-5.870821475982666
-5.766633033752441
-5.831560134887695
-5.396799564361572
-5.535213470458984
-5.52083158493042
-5.618661880493164
-5.264644622802734
-5.237421035766602
-5.3714752197265625
-5.43012809753418
-5.81543493270874
-5.970136642456055
-5.798563480377197
-5.804250240325928
-5.6640944480896
-5.688518047332764
-5.54025411605835
-5.477550029754639
-5.255241394042969
-5.191888332366943
-5.273770332336426
-5.308788776397705
-5.527329444885254
-5.548046588897705
-5.427647113800049
-5.512418270111084
-5.7424235343933105
-5.802180767059326
-5.763485431671143
-5.798404216766357
-5.403829574584961
-5.378959655761719
-5.6305646896362305
-5.68750524520874
-5.707614421844482
-5.6490159034729
-5.974407196044922
-5.870450019836426
-5.604613304138184
-5.450852394104004
-5.401650428771973
-5.4445390701293945
-5.478901386260986
-5.482381820678711
-5.469915390014648
-5.391831398010254
-5.243439197540283
-4.963357925415039
-5.484477996826172
-5.428539276123047
-5.720134258270264
-5.57177734375
-5.287993431091309
-5.170873641967773
-5.583322048187256
-5.373809814453125
-5.561925411224365
-5.358083724975586
-5.404653549194336
-5.234088897705078
-5.782543182373047
-5.70288610458374
-5.142385005950928
-5.102623462677002
-5.090376853942871
-4.885384559631348
-5.250850200653076
-5.231483459472656
-5.626654624938965
-5.556604862213135
-5.30364465713501
-5.162321090698242
-5.393354415893555
-5.216848850250244
-5.162483215332031
-5.050078392028809
-5.720542907714844
-5.482960224151611
-5.593481540679932
-5.328426361083984
-5.3736982345581055
-5.309422969818115
-5.6194868087768555
-5.5048508644104
-5.634539604187012
-5.4592814445495605
-5.204193592071533
-5.231461524963379
-5.606756687164307
-5.258869171142578
-5.6084065437316895
-5.439066410064697
-5.583317279815674
-5.384001731872559
-5.450745582580566
-5.441978931427002
-5.559266090393066
-5.466289043426514
-5.66404914855957
-5.649261951446533
-5.958357334136963
-5.759122371673584
-5.933657646179199
-5.939313888549805
-5.321018218994141
-5.388871669769287
-5.9114789962768555
-6.109429359436035
-5.711413383483887
-5.7219624519348145
-5.4852375984191895
-5.583467483520508
-5.895943641662598
-5.892663955688477
-5.3426995277404785
-5.253930568695068
-5.770367622375488
-5.812884330749512
-5.882639408111572
-5.541787624359131
-6.2323198318481445
-6.033962726593018
-6.196640491485596
-6.100383281707764
-5.6514506340026855
-5.70336389541626
-5.724194049835205
-5.621652603149414
-5.686533451080322
-5.8702192306518555
-6.2834086418151855
-6.239821434020996
-5.202195644378662
-5.143594741821289
-5.920283317565918
-5.970703125
-6.162281036376953
-6.3818440437316895
-5.591995716094971
-5.437655448913574
-6.288213729858398
-6.412171840667725
-5.8050336837768555
-5.885213375091553
-5.769069671630859
-5.723758697509766
-5.702188968658447
-5.7755961418151855
-5.507418632507324
-5.615270137786865
-6.122260570526123
-6.042745590209961
-5.755383014678955
-5.741602420806885
-5.635889530181885
-5.720911979675293
-6.327483654022217
-6.218912124633789
-6.02383279800415
-5.9202165603637695
-5.735278129577637
-5.705077171325684
-5.024024486541748
-4.946808815002441
-5.153125762939453
-5.032264232635498
-5.228024482727051
-5.11488151550293
-4.897215366363525
-4.622224807739258
-4.993758201599121
-5.028982639312744
-4.948052883148193
-4.875095844268799
-4.747688293457031
-4.692306041717529
-5.028525352478027
-4.886078357696533
-5.387638568878174
-5.210378646850586
-4.714787483215332
-4.74103307723999
-5.184781551361084
-5.201069355010986
-5.179755687713623
-5.140532970428467
-5.322661876678467
-5.272049903869629
-5.2780280113220215
-5.308140277862549
-5.218889236450195
-4.948882102966309
-5.231475830078125
-5.150023937225342
-4.623414993286133
-4.7986602783203125
-5.307194709777832
-5.036311149597168
-5.07169771194458
-5.085134029388428
-5.407412052154541
-5.33561372756958
-5.363033771514893
-5.255733013153076
-5.364873886108398
-5.39089822769165
-5.325839042663574
-5.250786304473877
-5.1397528648376465
-5.016252517700195
-5.257722854614258
-5.243028163909912
-5.230081081390381
-5.328500270843506
-5.007716178894043
-5.140212059020996
-4.71677303314209
-4.7431254386901855
-5.688370704650879
-5.530331134796143
-5.226592540740967
-5.133923530578613
-4.891567707061768
-4.946963787078857
-5.133958339691162
-5.0793890953063965
-5.288583755493164
-5.301689624786377
-5.674983501434326
-5.6705427169799805
-5.112019062042236
-5.235396862030029
-5.449049472808838
-5.571155071258545
-5.39254093170166
-5.487217903137207
-5.3198065757751465
-5.309102535247803
-5.49542760848999
-5.668482303619385
-5.299323558807373
-5.252017021179199
-5.307050704956055
-5.237887859344482
-5.348158836364746
-5.276473522186279
-5.42130184173584
-5.175633430480957
-5.263877868652344
-5.1830058097839355
-5.146416664123535
-5.338233947753906
-5.298141956329346
-5.390563011169434
-5.921789169311523
-5.7887067794799805
-5.677921772003174
-5.524709701538086
-5.545890808105469
-5.392790794372559
-5.1156005859375
-5.166133403778076
-5.1566877365112305
-5.094719886779785
-5.646919250488281
-5.801035404205322
-5.342278003692627
-5.349039554595947
-5.57492733001709
-5.704288482666016
-5.515207767486572
-5.600691795349121
-5.261853218078613
-5.391552925109863
-5.643782615661621
-5.786813259124756
-5.379434585571289
-5.593873977661133
-5.136618614196777
-5.203361511230469
-5.77978515625
-5.6481499671936035
-5.630043983459473
-5.70462703704834
-5.554802417755127
-5.472616195678711
-5.392752170562744
-5.528623580932617
-5.21401834487915
-5.294301986694336
-5.7999067306518555
-5.622546672821045
-5.055771350860596
-5.2059149742126465
-5.385969638824463
-5.49211311340332
-5.500060081481934
-5.571719646453857
-5.195365905761719
-5.121939182281494
-5.098036289215088
-5.197985649108887
-5.289772987365723
-5.258235931396484
-5.47345495223999
-5.574064254760742
-5.510885715484619
-5.603666305541992
-5.592735767364502
-5.768274784088135
-5.171646595001221
-5.2294793128967285
-5.325133323669434
-5.388794898986816
-5.511385440826416
-5.382623672485352
-5.286194324493408
-5.304137229919434
-5.849259853363037
-5.887979507446289
-5.549288749694824
-5.49200439453125
-6.010475158691406
-5.977789402008057
-5.565413475036621
-5.595747470855713
-5.33894157409668
-5.3197021484375
-5.528897762298584
-5.53670072555542
-5.358958721160889
-5.376094818115234
-5.262463092803955
-5.1786956787109375
-5.60099983215332
-5.547563076019287
-5.6184401512146
-5.6254119873046875
-5.5226826667785645
-5.348865509033203
-5.613175868988037
-5.354219436645508
-5.402658939361572
-5.374382495880127
-5.886109352111816
-5.783548355102539
-5.445994853973389
-5.427590370178223
-5.510147571563721
-5.260488510131836
-5.74555778503418
-5.680529594421387
-5.5446858406066895
-5.463185787200928
-5.926646709442139
-5.924500942230225
-5.587386131286621
-5.408732891082764
-5.385956764221191
-5.391918659210205
-5.593339920043945
-5.620896339416504
-5.465680122375488
-5.4102864265441895
-5.26871919631958
-5.29159688949585
-5.911937236785889
-5.720285892486572
-5.59861946105957
-5.511110782623291
-5.441671371459961
-5.4579644203186035
-5.814024925231934
-5.609956741333008
-5.425610542297363
-5.339291095733643
-5.989972114562988
-5.775821685791016
-5.73026180267334
